0.0202857779999986,0.011773528000007,0.0182849560000077,0.0125655619999852,0.0133419007999531,
0.00979928800001471,0.00280592000001707,0.0219582860000046,0.0041112740000035,0.0102146605999609,
0.0208272580000003,0.0112509559999999,0.0113844599999884,0.0100899579999923,0.00942159300003404,
0.000504099999991013,0.0211924480000025,0.0113449020000062,0.0159343979999976,0.0110334190001668,
0.021585825999995,0.0123967140000032,0.00622430800000166,0.00724087200001031,0.0116387916000909,
0.0125839060000117,0.0120801300000066,0.0111939039999943,0.00396248200001355,0.0146764933999359,
0.0194616860000051,0.0167196280000089,0.00984684599998218,0.0187226300000111,0.00843561959992949,
0.0185399560000042,-0.00378319400001237,0.0133866880000051,0.01443938599999,0.0120257942000266,
0.0146034180000006,-0.000724452000007659,0.00648295000001235,0.00460123400000975,0.0132027774000409,
0.0138711379999977,0.0134878779999899,0.00260618400000567,0.0151005480000022,0.00973279459994228,
0.00673690200000146,0.00554622399998698,0.0130556780000015,0.0103872940000174,0.0125442721999374,
0.00970214399998986,0.000522997999991276,0.015806459999988,0.00597753999999986,0.010668199400037,
0.0112333339999977,0.00319731199999933,0.0159924119999941,0.0172582680000105,0.0116465842000696,
0.0115578240000032,0.00703870000000643,0.0184611719999866,0.0112243039999939,0.00867762360005509,
0.00244439800001328,0.00541037600000618,0.0188317519999864,0.00244439800001328,0.0129680349998685,
0.0133545880000092,0.0226369040000063,0.018147081999995,0.0116848700000191,0.00930313779994467,
0.0122189959999878,0.00493341800000871,0.00368385799999123,0.00834614599998713,0.00782191539996056,
0.00644038400000045,0.0119130219999797,0.00697170600001027,0.00967813200000637,0.01383595419993,
0.00494783599999846,0.0115085439999893,0.0013204620000015,0.00443882599998778,0.0104888582000924,
0.00543709000000945,0.00765688399998453,0.000240983999998207,0.001036919999985,0.00736912320000993,
0.00781707199999801,0.00596894400000565,0.00781707199999801,0.010802434000002,0.01788893280009,
0.0108471700000009,0.00658984400000645,0.014885648000004,0.00652731200000926,0.0117990953999899,
0.00655209999998988,0.00477737799999795,0.00552117999999973,0.0108042139999861,0.0123139540000411,
0.0134201800000064,-0.00478269400000318,0.00888174000000163,0.00951296400000683,0.00968603600009301,
0.00503108200001316,0.0154158759999964,0.00176613200000247,0.00695938199999455,0.00678418819998187,
0.0141257920000053,0.0109661659999929,0.00165540200000123,0.00750780199999554,0.0131884645999788,
0.00244494799998938,0.00493287200000214,0.0161282080000092,0.0136434060000092,0.0129848028000415,
0.0241183460000057,0.000436222000010275,0.0180062919999973,0.00138904600000387,0.0139688234000954,
0.00654799999999977,0.0150143239999998,-0.00435339999999542,0.018412581999989,0.0116904220000455,
-0.000366078000011839,0.00920376799999758,0.0210951339999774,0.00990522000000146,0.00965488119992151,
0.0172234700000063,0.00671220799998355,0.0200244559999883,0.0104156780000139,0.00986097380003776,
0.0115469079999903,0.0111115839999939,0.0107603480000089,0.00762281799998709,0.0119361770000054,
0.0122214340000046,0.0104858779999959,0.0104858779999959,0.00577320599999985,0.0166076427999193,
0.0169291860000039,-0.00120933999998851,0.000145270000006349,0.0233642780000027,0.00848803980003431,
0.00234860799999024,0.01375673799999,-0.00449998399999549,0.012767698000006,0.010301129800018,
0.0121973460000063,0.00459918200000084,0.0049595380000037,0.00873001000000659,0.0101050384000249,
0.0151378120000063,0.00556576799998675,0.0116411699999899,0.00845139800001653,0.0105408568000021,
0.0123348640000067,0.00936153600000307,0.0120486240000009,0.0170909900000106,0.0110576030001241,
0.00225859599998785,0.000248156000014205,0.00977831400001105,0.00490470400000595,0.0117540295999584,
0.0168022759999949,0.00263381200001641,0.0204096100000061,0.0122591799999955,0.0137488879999706,
0.0129265040000046,0.0101463899999917,0.00239074599999367,0.0117186179999935,0.005788450799969,
0.0100204559999966,0.00588145199999326,0.00705068000000483,0.00350044200000775,0.0108379833999941,
0.00967420400001083,0.00573803600000065,0.00221168600000146,0.0169978339999834,0.0120905462000614,
0.0088858740000087,-0.00474917199999254,0.0317851139999921,0.00948159599999599,0.0126299518000844,
0.00622177800000463,0.0248843499999884,0.00622177800000463,0.0152910859999956,0.0101196329999977,
0.00816052999999192,0.00755794600001445,0.0188321500000138,0.00990907599999809,0.0102547729998434,
0.0111155160000017,0.0102627780000093,0.00402999199999431,0.00475892000000658,0.0112871196000298,
0.00696932000000561,0.0127931759999974,0.00158084999998209,0.0217596059999896,0.0163386353999893,
0.00624666799999977,0.0150731080000087,0.0159640800000088,0.00368728600001214,0.00686173480011421,
7.28260000087175e-05,0.00344551600000614,0.00117462599998817,0.0128427739999897,0.0125321801998776,
0.00741041399999722,0.017920221999987,0.0073041719999901,0.00701967400000285,0.0118710622000493,
0.00376359399999637,0.0075319260000033,0.0213242020000034,0.00269929600000614,0.0101890534000093,
0.0105251680000038,0.0145176319999982,0.013274930000005,0.017434865999996,0.00987337659991463,
-0.00569554800001333,0.0086645360000166,-0.00355090999999538,0.00818015599999126,0.0127869727999023,
0.0033775820000119,0.0110713999999944,0.0055814420000188,0.0018262459999969,0.0132509525998779,
0.0103658519999944,-0.000510799999991832,0.00351936000001388,0.00257656000000952,0.00900298399987587,
0.00716093599998658,0.00243750599999839,0.0165941359999897,0.0165941359999897,0.00986386539996602,
0.0086726500000068,0.00962499599998773,0.00867432399998415,0.00822805799999696,0.0105481751999512,
0.00931358999999702,0.00445587599998544,0.00613317399999778,0.0250334119999961,0.0150193327999623,
0.00197443200000089,0.00572835600000963,0.0122338580000069,0.010382980000004,0.0109989602000154,
0.0218652460000012,0.0179600700000028,0.0146193500000054,0.00623713799998586,0.0124774881999852,
0.0163390719999943,0.0129209039999914,0.0204210660000035,0.0076954719999967,0.0130984042000171,
-0.00534635599999183,0.0109549639999923,0.0198408339999887,0.00746208800000022,0.00927954580012592,
0.0183766699999805,0.0235127380000031,0.00820239200000196,0.0237154080000046,0.0100637826000428,
0.0165835979999911,0.0103305600000022,0.0048518060000024,0.0161623239999908,0.0104967814000163,
0.0159606560000029,-0.00277143400001205,0.00645559400000002,0.0107485739999947,0.00597127379999874,
0.0225486779999956,0.00901911399999881,0.0138386860000173,0.000681771999999,0.0106873575998499,
0.0149302800000178,0.0138436539999966,0.00592227999998249,0.00249335800000335,0.00887275500015239,
0.0147107899999892,0.0124792799999886,0.0111536379999861,0.0132698700000083,0.0109172047999433,
0.001492202000004,0.00552269200000956,0.0202387780000008,0.00707552999998643,0.0117084667999916,
0.0125196480000059,0.00904945999999927,0.0114123360000067,0.00800305599999956,0.00887322640004349,
0.0104111860000012,9.0212000003703e-05,-0.000701016000014533,0.0156134420000071,0.0116583818000538,
0.0118165519999984,0.00850642000000607,0.0192890279999929,0.00711856999998872,0.0101414206000205,
0.0132826879999984,0.00961620200000561,0.0125879299999879,0.016197817999996,0.01381155819997,
0.0126393480000052,0.0184537419999997,0.00768043800000669,0.0239837819999966,0.0161704025999221,
0.0132160959999901,0.00589155199998549,0.00902587399999356,0.00814608400001362,0.00833447540014167,
0.0111338620000024,0.00290227200001755,0.0119016419999925,0.00454982799999652,0.0090932363999229,
0.00993683400000737,0.0128710379999975,0.0121150260000077,0.0232388180000071,0.0096519520000882,
0.00278101999999853,0.00676116599999568,0.0102984939999897,0.0147607039999884,0.00981660339999653,
0.0198877659999907,0.0165531539999874,0.0133012820000013,0.0134977299999991,0.0143721225998001,
0.0240361079999848,0.022655574000004,0.00865825600000608,0.00525879399999667,0.0110623223999355,
0.00561429400001271,0.00592060600000332,0.0121071419999962,0.0190514720000074,0.0146575558000375,
0.0147404639999904,0.0150809699999982,0.00845380599998225,0.0218875919999919,0.0101572181999036,
0.0181302439999981,0.0134204579999923,0.00972446599998966,0.0029937439999976,0.0167901687999583,
0.0172926719999941,0.00650219599998763,0.011284781999997,0.0186436300000078,0.011031016199958,
0.00819945999999618,-0.00198888799999713,0.00813034199999584,0.0150124440000081,0.0109516470000861,
0.00889977800000361,0.0064893820000043,0.00262364200000229,0.014150431999994,0.0100382791998913,
0.0192913619999917,0.00789496400000371,0.0133278540000119,0.00590873000000192,0.0110300284000048,
0.0142529060000052,0.0220428240000037,0.0131727960000026,0.0110699939999949,0.00776949320013664,
0.0139741499999936,0.00115626399998655,0.00909199399999488,0.0112642079999932,0.00932224540002207,
0.00217718400000012,0.0148728620000029,0.00210898600000837,0.0168555939999887,0.00974645199991501,
0.0140179600000147,0.00358579199998894,0.0194287860000077,0.00315360800000144,0.0126820744000717,
0.0158769280000115,0.005111910000016,0.00397707999999875,0.00331479799999397,0.00981001480006453,
0.006044181999996,0.00413470800001232,0.0138232899999894,0.0114944259999847,0.0083202717999593,
0.0147611399999942,0.00570081199998913,0.00899556800000755,0.0247547380000042,0.0119154792001194,
0.0022066719999948,0.0290452459999869,0.0212312720000091,0.0239211220000161,0.0120730552002839,
0.0124659720000072,0.0240831920000101,0.0224166359999963,0.0182996659999853,0.00992556880000629,
0.0246467780000012,-0.00345532200000343,0.00565711800000554,0.00783782400001292,0.0115649855999196,
0.0138056399999969,0.0309329639999996,0.00940116200001194,0.0193136619999905,0.0102497247998697,
0.0254373959999994,0.00507365400001891,0.0118444859999936,0.023161180000001,0.0114254674000709,
0.00826607399998738,0.0180157640000016,0.00941760399999384,0.0142356900000004,0.0116962694001384,
0.00685864600000241,0.0121293260000011,0.0110016179999884,0.0176639419999938,0.013244803400043,
0.0109579020000047,0.0196380719999934,0.00568308400000114,0.0114960660000152,0.00550871059993951,
-0.00191688600000452,0.0107527420000015,0.0134717279999841,0.00622642399999677,0.0113998303999928,
0.00433008200000222,0.0110732940000053,0.0158990500000009,0.0102128559999992,0.00611564480000525,
0.0159916719999974,0.0197794960000056,0.0222664960000066,0.0145405520000131,0.0103828297998603,
0.0125191979999981,0.0129494640000003,0.00785151000000042,0.00839382400001068,0.00907609539995174,
0.00644954800000596,0.000423976000010953,0.0115565740000002,0.0104804660000109,0.0110808230000381,
0.0188894440000086,0.0159974360000006,0.0118524740000112,0.00555816000000959,0.00937420439991765,
0.00608210999999028,0.00788810200001262,0.0110765800000117,0.0129756420000176,0.00891610640000145,
0.0282904199999857,0.0133669960000034,0.014402549999998,0.0118685340000029,0.016505613599933,
0.00548354799999652,0.00983565599999929,0.0237127239999982,0.00633529799999815,0.00984800120005384,
0.00832831799999622,0.0154182980000005,0.0212833320000036,0.0137858420000075,0.00965043920001262,
0.0147246779999959,0.0134676459999982,0.00444607399999313,0.0147246779999959,0.00860764419981206,
0.00583329999999842,0.012424560000004,0.0152227400000002,0.014685563999994,0.00758651280016275,
0.00530843799999911,0.00029684399999951,0.0126849959999927,0.0104731640000055,0.00809143220011683,
-0.00260072399999262,0.0261984380000013,0.0227041720000052,0.0114654040000005,0.00802831520004838,
0.00614863000000514,-0.00279554199999529,0.012429684000007,0.0056745899999969,0.0130939093999586,
0.0079741199999944,0.00125274600000466,0.0144768799999902,-0.00164455799999178,0.0131853753998985,
0.0106485320000174,0.00520597400000861,0.0174265400000031,0.00796525399998245,0.0132991772000372,
0.0188592899999967,0.00900179199999457,0.00638099000000329,0.0139131119999874,0.00945974420009443,
0.0218664719999933,0.00996916199999305,0.00280724999999347,0.00140107000000717,0.0129033356000677,
0.0163037420000092,0.00634964999999829,0.0135901480000066,0.00783818799999517,0.0125618918000568,
0.00261700999999903,0.00740219800000614,0.00150386600000184,0.00379064400000698,0.00883267859989574,
0.00336241800000334,0.0243319440000087,0.0102795679999999,0.0148299779999934,0.0111945549998687,
0.0106843620000009,0.0113757040000028,0.0134377140000133,0.00751150399999915,0.00888780500000939,
0.0179386660000137,0.00702641000001677,0.0359924439999977,0.0046895400000094,0.0135373554000187,
0.0202353200000143,0.00874157000001014,0.0133143759999875,0.00589116399998966,0.00718200679990041,
-0.00187098400000559,0.00346870599999602,0.00622688600001038,0.00669032199999401,0.0101431884000798,
0.00960670400000345,0.00600663999999233,0.00619846399999187,0.000103946000005635,0.0104567010000246,
0.0174756279999965,0.0117973840000141,0.00905381000000125,0.00327818599999136,0.00729527720001497,
0.0112015360000069,0.0238766199999964,0.012297284000013,-0.00201130799999009,0.0111667139999314,
0.00496917399999256,0.019416839999998,0.00569926999999188,0.00776949000001332,0.00522726000000694,
0.0268209280000046,0.0115188320000161,0.0114269159999922,0.00922696400000586,0.0115768254000322,
0.00967631199999232,0.0134478039999849,0.0171804480000119,0.0127167379999892,0.0101525189999949,
0.0114939120000026,-0.00215774999999758,0.0288535179999817,0.0244127399999988,0.0109741808000894,
-0.000547342000018034,0.0168967199999861,0.00150880800000232,0.00150880800000232,0.0112098259999024,
0.012555488,0.0120735039999881,0.0224101240000018,0.0240761780000021,0.0139580381999571,
0.00635444000000643,0.0132185119999831,0.00226686600001267,0.0184205299999985,0.0118747146001384,
0.00314046199999393,0.0181838719999978,0.0152969819999998,0.010427606000012,0.0100342269999906,
0.0237138540000033,0.0137107720000131,0.0142700200000045,0.0111195360000065,0.0111471888000102,
0.00684905999997954,0.0121522399999976,0.006795586000002,0.00977876599999399,0.00880583660002885,
0.00759218999999939,-0.00291228000000137,0.00678361399998721,0.0128943600000021,0.0126403767999363,
0.0118756820000117,0.00666038399999161,0.00909848999998303,0.0161963359999909,0.0108511434000982,
0.0108365099999983,0.018084002000006,-0.00524038399998699,0.0221899100000091,0.0115168207999719,
0.0111847840000055,0.0128581199999826,0.0155755419999978,0.0110356320000046,0.0102707342000125,
0.0169141019999988,0.00822734600000513,0.00817628600001717,0.0134316199999967,0.01132991860006,
-0.000285851999999977,0.00851618600001166,0.0187537620000003,0.010141334000009,0.0164137313999679,
0.0155766699999822,0.00373650800000178,1.61599999901227e-05,0.00924472200000218,0.0151804927998179,
0.0113128559999996,0.0115164120000118,0.0114351900000102,0.0135852159999986,0.0120282073998424,
0.0123690120000028,0.010115744000007,0.0128268100000032,0.0131459359999981,0.0121303422000907,
0.00156648999998924,-0.00208096799999566,0.0127363479999858,0.012303203999988,0.00781626940000861,
0.00866894999998658,0.0210518140000077,0.0112428040000032,0.0139090040000001,0.0124494125999947,
-0.00767278599999827,0.0147082119999959,0.0106522320000122,0.0197387659999904,0.00901931059991257,
0.00554157199998826,0.0205737499999941,0.0142832239999925,0.0119924019999908,0.0101623033999334,
0.00887851200000205,0.00415433199999825,0.00838903799999844,0.0156344419999987,0.013285809999831,
0.00993606600000658,0.0157700019999957,0.0107485100000176,0.0110584679999965,0.0109872534000431,
0.0181970800000054,0.0200988739999839,0.0120749520000136,0.0153241420000049,0.0109296882000643,
0.00466360599999734,0.00918360199999188,-0.00138930800000981,0.014422900000005,0.0102434622001805,
0.00513671599999543,0.0115217620000039,0.00517300000000614,0.00972928000000411,0.0108559793999011,
-0.00127782400000888,0.0174294439999994,5.86560000065219e-05,0.0171521960000036,0.0129391455999983,
0.00321435000001111,0.0201114060000164,0.00974786000000222,0.0154401199999938,0.0120025348000345,
-0.00136953400000039,0.0124818819999864,0.0159524600000004,0.0116698800000058,0.0119229710000065,
0.00557030599998325,0.00462936000000536,0.0135290980000045,0.0157057680000044,0.0119365720000016,
0.0172346139999945,0.00571442399999978,0.0172794479999893,0.0114341559999966,0.00732774279986552,
0.0145325499999999,0.00872247800000878,0.0054848820000052,0.0054848820000052,0.0058199230000755,
0.00880539200000112,0.00880511200001365,0.0103623619999971,0.0148016300000072,0.00946151159994042,
0.00222866399999202,0.00713810999999987,0.0145512900000103,0.0157728660000002,0.00818426440006369,
0.00899329400000079,0.00752903799999513,0.00679802399999971,-0.00267007799999647,0.0119126385999727,
0.0139747180000022,0.00420900800000618,0.0021121119999998,0.0170845879999943,0.0134546940000728,
0.0143894720000017,0.0134247539999924,0.00533651399999326,-0.00068100799999138,0.0121896377999037,
0.00220046000000275,0.0155706859999937,-0.00606744799999797,0.0140492939999885,0.00825360600003551,
0.0210063719999989,0.0263298119999909,0.00874421799999163,0.0150211640000043,0.0122818151999876,
0.00135845400000562,0.0113576539999985,0.0128660139999929,0.0196684879999866,0.00871776340012802,
0.0151893940000045,0.00795353200000318,-0.000243381999987832,0.00546082999998271,0.0145115295998759,
0.0132046819999969,0.00318925400000171,0.0120197039999975,0.00874557400000049,0.0110759009999318,
0.0119823859999824,0.00171195200000147,0.0168047140000035,0.0133127299999978,0.0127217128000208,
0.00370776599999044,0.00573415599999407,0.011222788,0.0117574520000107,0.0102036539998888,
0.0210890960000033,0.00788398200000665,0.0107044380000052,0.00831782799998746,0.00913846319993754,
0.0219721860000127,0.00322628199999872,0.00516824400000223,0.0008464719999929,0.0121265105999722,
0.00121362800000315,0.0222956920000161,0.00323280400000112,0.0184957959999865,0.0107687234000827,
0.013592512000002,0.0113037160000031,0.00869100600000183,0.00875959599999442,0.0100718866000811,
0.0116316459999944,0.0149687720000102,0.00868860800002403,0.0279569000000056,0.0120949142000376,
0.012029397999996,0.00373494400000618,0.00180931399999736,0.0154601200000179,0.0124084219998804,
-0.00248077199998897,0.00481872199999452,0.0140169679999926,0.00766607599999952,0.00629135279988841,
0.0133291880000052,0.00623084999999901,0.00439689800001543,0.0169048279999879,0.00948249379994159,
0.0168988660000032,0.0204515200000033,0.00629034000000047,-0.00140889199999037,0.011517407599889,
0.0197477600000002,0.00459454000001369,0.0205530019999942,0.02211366799999,0.0163013684000944,
0.0152927880000034,0.0301971439999925,0.00686104600000181,0.00955991599999379,0.0115879818000838,
0.0253183220000055,0.0039133559999982,0.0164181459999954,0.00776349800000025,0.00971338080002533,
-0.000406324000004133,0.017528484000004,0.0226637379999893,0.0200297080000173,0.0141357704000126,
0.0118726359999937,0.012023898000004,0.00556197799998608,-9.40660000042044e-05,0.014734731200042,
0.0114829299999874,0.00920070799998939,-0.00345091800000046,0.000715068000006795,0.0108806809999667,
0.0232020239999929,0.0111709099999953,0.00978212199999962,0.00445408799999223,0.0129248478000627,
0.0145574159999933,0.0112748259999789,0.0152690019999973,0.00934826999999132,0.00936188080000429,
-0.00534102799998709,0.0189683359999926,0.0207055000000119,0.0137786640000095,0.0124543883999053,
0.00647290000000339,0.00927575000001434,0.00711555800000042,-0.00119857800000227,0.00784818759995033,
0.00690095599999404,0.0140395840000047,0.0129221739999975,0.011375267999977,0.00830829459994784,
0.0102287380000053,0.0138871439999975,0.0130347199999887,0.00887754199999017,0.0113621230000506,
0.0268394180000114,0.00851650599998357,0.0063557320000009,0.0135210200000147,0.0103913732000176,
0.00449458999999842,0.0197795940000078,0.00632808000000568,0.00934102199999688,0.00921238780008134,
0.0104569999999803,0.0117996219999977,0.0213058599999968,0.0103465040000019,0.00789261420006442,
0.00678324600000815,0.028760914000005,0.00906423999999606,0.0113188039999886,0.00698199160001241,
-0.000704789999996137,0.00561661800000365,0.00836652000000777,0.000723915999993551,0.0135684907999515,
0.00441128199999093,0.00866502999999102,0.000468568000001142,0.0124272939999846,0.010218186799981,
0.00522764200000893,0.00616715599999861,0.0105520939999997,0.000828047999984847,0.0112479937999356,
0.0147647680000091,0.00269722399999955,0.00484968400000616,0.00567880999999488,0.00920743320000984,
0.00920133200000237,0.00917453199999545,0.0181499040000072,0.0166005259999993,0.0101251506000175,
0.0122262880000035,0.0157362860000094,0.00619359000002442,0.00721610599999713,0.00920108539997164,
0.00493260399997871,0.0157160419999891,0.0094511039999843,0.0136675339999892,0.0107346536001809,
0.00789389999999912,0.0276600240000107,0.0117264079999868,0.0181319799999983,0.0150317453999109,
0.00403567799999837,0.016471657999994,0.0141208339999921,0.00779198000000906,0.0133745217999196,
0.011417575999998,0.0149888840000076,0.00499706399999832,0.0016742699999968,0.0100340115999265,
0.0171597520000087,0.0150562940000036,0.0108846220000078,0.0153642200000013,0.00960840519999474,
0.0087758199999962,0.00079895800000395,0.00890003999999863,0.00801382400000511,0.00930143499997139,
-0.00737336399999549,0.0150355619999955,-0.00206035600001087,0.0226956819999905,0.0113570342000952,
0.0120122880000108,0.00976071000000229,0.00770466200000465,0.00270949799999562,0.0116625148000523,
0.00809674400000131,0.0135884140000062,0.0145974680000027,0.0169318900000144,0.00544264960001747,
0.0026991220000009,0.000883102000009785,0.0098695880000032,0.00812438400000883,0.0114425790000285,
0.0175581019999972,0.000839598000003207,0.0158976180000082,0.0219616220000171,0.0163553334001233,
0.0227156200000018,0.00994289199999275,0.00769739000001846,0.0108883859999978,0.013125597800011,
0.0140348160000112,0.00802810000000136,0.0100374220000149,0.014459752000007,0.0133396143998885,
0.00741351400001076,0.00847101600000133,0.0158218760000209,0.00600065400000676,0.00988676080000223,
0.00626562000000104,0.00412066400000822,0.00702498599999581,0.00169741800001066,0.0120233368000438,
0.00950390599999901,0.000873482000006334,0.0123135279999979,0.0101032679999989,0.0149401718000569,
0.0184253080000062,-0.00229309800000101,0.015152251999999,0.0184253080000062,0.0134483321999673,
0.00633172199999626,0.0126611160000057,0.00998249599998962,0.0167276999999967,0.0110005389999933,
0.00670680599999832,-0.000462037999993299,0.00395786999999109,0.0167579859999842,0.00999040999990102,
0.00997328999998717,0.00907162599999265,0.00712631200001215,0.000593730000004143,0.0102814330000285,
0.0131986479999869,0.0164736959999846,0.0107775319999846,0.00872468799998933,0.010699124199916,
-0.00172739200000979,0.00784686800000873,0.0140596359999936,-0.00206707200001074,0.011338713599951,
0.0179056520000113,0.0110547759999854,0.0167310880000005,0.0136171899999872,0.0113100992001062,
0.00599901600000976,0.0252775000000056,0.0170910259999855,0.0124395379999942,0.0121156966001065,
0.00979386000000522,0.00708000600000651,0.0119243960000122,-0.000407311999982994,0.0097693216001011,
0.014133805999998,0.00796835400000873,0.0147061580000045,0.0162114680000113,0.0144389850000662,
0.011272434000005,0.0113548200000005,0.00754972799999905,0.00590723800000251,0.012980976000076,
0.0118252919999914,0.0213186100000021,0.0119795480000148,0.00520841000000382,0.0124475053997834,
0.00474718399999529,0.0173407139999881,0.0247141920000004,0.00604960999999275,0.00952679380000336,
0.0107604119999996,0.00277208999998038,0.0116155539999872,0.00335255199999028,0.00957910879997508,
0.0106641540000064,0.0134910459999892,0.00434281599999758,0.0109464719999987,0.00958596820006351,
0.00891461199998685,0.0114125660000045,0.0245825640000048,0.00874530999999752,0.0110924105998864,
0.0241998919999987,-0.00587482199999249,0.00687854200000856,0.0143315840000068,0.0130927880001327,
0.0133623859999961,0.0116123800000096,0.0034188740000136,0.01374837199998,0.0089403876000295,
0.00491426400000182,0.0108851580000028,0.0127454900000002,0.00346070800000143,0.00699467239998194,
0.0100433659999862,0.0141023580000001,0.0100848559999995,0.0176659279999867,0.011750550799998,
0.00565121000000454,0.0141542619999955,0.0144242799999984,0.00280314999999882,0.0134357437999774,
0.0179165120000034,0.0210358219999898,-0.00300577999998859,0.00988884600000074,0.0135238007999593,
0.0231090680000143,0.0115662760000032,0.0066610840000003,0.0205790779999943,0.0127218959999358,
0.00879558399998859,0.0123785480000097,0.0129513859999997,0.00968204599999626,0.00842391759997263,
